2056721	148.34	0.10	-0.43		212	-428	-62
2056872	148.16	0.07	-0.54		177	-391	-84
2057124	161.58	6.62	-1.09		1650	-766	312
2057276	-121.25	nan	88.31		30996	-14561	20697
2057535	179.03	10.20	12.47		1667	-2916	975
2057790	169.10	27.81	11.51		5031	-4157	2066
2058047	150.98	35.87	0.32		6486	-3657	2523
2058202	151.58	35.52	0.09		6462	-3515	2494
2058458	170.85	10.12	2.05		2576	-880	1109
2058611	170.31	9.51	2.19		2468	-802	1132
2058864	170.56	-2.36	4.97		929	-1991	436
2059117	174.47	-9.70	0.70		-311	-1761	983
2059271	172.31	-10.00	0.41		-444	-1711	937
2059526	172.24	-8.39	-0.25		57	-1156	335
2059678	172.63	-8.37	-0.31		80	-1054	304
2059931	-179.13	-0.86	5.07		2210	-1323	865
2060186	-178.84	-2.32	2.21		1173	-1026	515
2060341	-178.66	-2.10	2.28		11261	5476	-15928
2060600	-174.30	-6.54	2.74		713	-1398	920
2060854	-168.38	-6.94	13.88		1179	-3211	1479
2061010	-172.48	-6.26	-162.99		17284	-12627	-32567
2061276	-163.71	-12.10	13.45		187	-2880	1397
2061533	-162.73	-0.93	15.18		2420	-3794	284
2061688	-162.28	-0.46	14.55		2559	-3670	150
2061945	148.86	-7.50	-171.51		5585	1921	15776
2062204	-165.15	-25.72	-162.03		3844	3296	18694
2062466	-171.17	-29.73	-114.64		1573	9104	12095
2062727	-160.05	-18.41	-85.38		-2189	8960	8437
2062987	-170.83	-20.65	-55.41		-1581	7554	4789
2063247	164.98	-29.42	-21.04		-2155	3798	1732
2063505	140.25	-29.15	2.97		-3758	1295	1348
2063762	135.81	-26.72	-0.74		-2689	2236	1168
2064020	145.75	-24.51	-7.99		-2338	2546	846
2064176	145.37	-24.33	-8.22		-2191	2753	665
2064432	132.34	-17.50	-1.06		-1649	1275	453
2064689	132.88	-14.82	-1.79		-1033	1262	326
2064844	132.90	-14.79	-1.83		-1013	1292	322
2065100	132.79	-13.05	-1.49		-1227	1515	249
2065357	133.11	-10.66	-0.13		-1044	755	201
2065512	133.13	-10.61	-0.10		-1059	754	198
2065767	133.26	-7.51	-2.25		-523	701	127
