2421335	163.62	-38.68	-59.85		-803	7583	5326
2421592	171.38	-35.53	-52.75		-1711	6821	3910
2421851	168.89	-30.12	-43.36		-1743	5863	2963
2422110	166.09	-26.19	-36.33		-1212	5495	2297
2422267	16.24	nan	-4.17		-4073	-20633	-24865
2422524	161.62	-20.91	-25.60		-1283	4015	1333
2422784	159.51	-17.35	-19.77		-1032	3076	884
2423042	158.27	-14.75	-15.34		-903	2397	602
2423299	157.26	-12.56	-11.60		-866	2079	394
2423453	157.21	-12.46	-11.41		-859	2082	388
2423710	155.66	-10.40	-7.18		-986	1095	258
2423865	155.43	-10.43	-6.98		26456	11	16424
2424121	155.30	-8.18	-6.82		-692	998	193
2424273	155.31	-8.13	-6.83		-669	997	191
2424526	155.31	-6.11	-6.91		-344	975	153
2424679	155.32	-6.08	-6.91		-333	984	152
2424932	155.05	-4.05	-6.48		-70	615	128
2425082	155.07	-4.02	-6.53		6416	12638	-11676
