2815602	-140.46	0.85	18.05		1105	182	2741
2815756	-140.29	0.75	18.49		1172	143	2786
2816011	-136.52	-6.81	26.79		1971	-1682	3157
2816269	-137.40	-8.89	17.87		149	-113	3272
2816423	-137.40	-8.96	17.91		163	-175	3228
2816679	-135.92	-7.54	16.00		405	-192	2592
2816834	-135.96	-7.55	15.96		399	-210	2581
2817090	-136.20	-9.44	12.71		-377	187	2762
2817446	-143.64	-0.57	-9.25		-773	3391	2893
2817603	-143.90	-0.36	-10.29		-756	3553	2837
2817861	150.05	78.72	49.78		-8136	-1898	9410
2818119	45.05	-54.29	71.50		-6528	6717	9522
2818376	86.91	49.38	156.30		-5120	4178	12921
2818635	-94.98	58.00	-38.31		-4382	4266	8121
2818792	-136.57	7.62	-107.93		4172	13830	27079
2819153	171.04	-28.76	4.84		-1708	505	4707
2819309	167.50	-29.77	5.66		-1820	517	4838
2819565	129.18	-55.53	10.06		-3534	4075	6285
2819823	128.20	-43.69	-11.52		-130	4429	5074
2819980	-6.21	nan	-27.03		9748	18730	-5492
2820236	127.57	-24.49	-12.29		692	2256	3908
2820493	128.31	-22.20	-15.01		1158	2423	3953
2820751	136.40	-21.46	-16.53		1198	2607	3978
2820908	-47.40	nan	-61.85		-9368	-32107	11400
2821167	144.24	-13.10	-12.67		1153	1661	3382
2821425	144.89	-12.08	-2.36		812	469	3306
2821680	-166.98	-42.61	14.50		-1370	-3055	5806
2821941	116.60	-79.04	131.54		-2799	-7961	8687
2822201	90.72	-60.92	165.05		-1993	-7562	11766
2822461	82.92	-72.27	140.32		-5787	-6069	10663
2822722	169.36	-72.33	7.41		-7066	1445	6045
2822979	171.84	-54.23	1.06		-5645	1693	3289
2823236	-150.63	-41.42	-1.81		-4224	-2391	2296
