2590903	-75.67	9.83	-10.82		-935	1163	4433
2591158	-74.35	16.65	-8.38		-799	1679	4475
2591312	-74.15	16.79	-8.25		-808	1655	4446
2591567	-66.51	20.09	-3.27		-274	1466	4264
2591722	-66.35	20.03	-3.12		26494	-22781	19503
2591982	-69.62	20.41	-5.05		-215	1217	4234
2592238	-65.14	19.47	-3.12		-759	1423	4232
2592392	-31.07	nan	-2.07		-8939	30103	26365
2592649	-45.65	25.42	8.65		67	2407	4244
2592799	-45.60	25.46	8.64		61	2395	4217
2593052	-50.60	22.48	0.83		-399	1081	3943
2593306	-53.79	18.87	-2.58		-491	684	3728
2593460	-53.75	18.68	-2.65		12474	13197	16491
2593719	-55.96	13.82	-2.12		82	299	3474
2593869	-76.10	nan	50.95		24518	31720	13743
2594125	-60.37	3.40	-4.76		521	-1071	3671
2594279	-37.50	nan	-67.45		-15266	-23374	28070
2594538	-59.00	8.45	-2.41		379	-84	3670
2594791	-61.33	12.13	-6.25		-24	-462	3406
2594944	-61.41	12.24	-6.44		-76	-479	3396
2595197	-53.26	17.19	-0.94		-325	936	3973
2595452	-37.29	14.62	8.69		571	945	3539
2595603	-36.46	14.48	8.99		610	996	3497
2595856	9.28	11.68	14.87		-682	2304	3651
2596109	10.11	8.86	-77.58		-4881	7230	12555
2596264	10.31	6.21	-87.70		-5411	7420	14522
2596521	-159.90	-19.54	-118.12		-3743	11113	10894
2596785	148.71	-61.62	-94.15		1801	7378	10495
2597044	125.65	39.58	-17.86		3489	-1973	5198
2597302	-176.64	28.96	94.26		-397	-6381	10780
2597561	143.19	-36.93	98.59		-3990	-4461	12011
2597821	118.93	-74.48	99.40		-4462	-4359	11752
2598081	-116.23	-83.80	-54.93		-6027	-1236	10113
2598343	-156.37	-67.93	-20.81		-5263	-414	7772
2598602	170.96	-53.89	5.56		-5160	-733	6728
2598859	155.35	-40.90	9.90		-3564	228	4965
2599115	154.51	-31.69	7.79		-2238	-52	4359
2599269	154.47	-31.43	7.71		-2192	-53	4331
2599525	153.43	-23.62	6.17		-1286	-342	3713
2599681	169.70	-8.28	172.14		-4663	4139	-922
2599939	167.92	-21.77	4.30		-902	-127	3494
2600194	157.64	-21.39	7.41		-1071	-662	3436
2600349	157.25	-21.47	7.34		-25974	-2839	-4361
2600609	155.09	-23.12	6.78		-617	-470	3429
2600865	157.96	-21.93	7.60		-596	-554	2642
2601222	157.82	-21.46	4.83		-354	39	3023
2601373	157.83	-21.57	4.86		-413	66	3055
2601627	155.42	-14.77	10.15		-882	-961	2955
2601883	151.54	-12.85	12.90		278	-1148	3182
2602140	152.75	-12.26	15.26		-168	-1725	2538
2602297	-129.68	-12.19	49.73		10638	-31610	12910
2602559	151.05	-12.42	18.63		-379	-1893	3177
2602716	151.05	-12.55	18.86		7870	-21363	-10462
2602977	146.05	-18.09	33.51		-1950	-2885	3528
2603236	146.64	-19.82	40.27		-2376	-3722	4023
2603495	152.35	-19.83	36.48		-2079	-3751	3439
2603754	154.37	-23.79	24.42		-1904	-1897	2818
2604012	155.74	-32.28	14.89		-2570	-192	2605
Calibration Complete
2606167	111.11	-30.31	4.48		-1081	3678	1308
2606424	82.15	-34.80	2.95		669	4427	1665
2606575	81.66	-35.13	2.73		704	4410	1703
2606829	83.43	-40.79	-7.42		2398	5333	2150
2607084	93.86	-25.54	-7.64		1821	4043	1419
2607440	131.53	1.01	-1.61		966	-34	49
2607590	132.80	1.52	-1.63		1033	-38	99
2607841	157.18	4.88	13.08		1395	-1800	680
2607993	157.54	4.60	13.58		1309	-1846	690
2608350	177.67	-2.94	16.48		1197	-2148	689
2608503	178.01	-3.26	16.31		1191	-2141	620
2608759	178.90	-7.76	4.88		-190	-323	163
2608911	179.81	-7.87	4.75		-300	-341	151
2609165	-146.59	0.09	11.60		1629	-1487	287
2609420	-155.15	3.02	13.27		2032	-1639	446
2609574	140.49	-13.04	-3.71		2355	2444	-24845
2609833	-149.68	-4.42	5.67		540	-865	-9
2609984	-61.30	nan	-55.00		23652	-13529	16376
2610242	-121.16	-11.40	2.74		-357	-1936	232
2610499	-131.01	-6.82	3.34		-94	-806	107
2610651	-131.32	-6.56	3.45		-41	-776	118
2611005	-123.11	1.39	10.06		1712	-386	376
2611159	-122.94	1.32	10.24		1700	-390	390
2611412	-94.51	-4.94	16.12		3495	-789	319
2611666	-84.51	-9.43	11.10		2492	-890	402
2611820	-84.01	-9.61	10.98		2526	-922	396
2612074	-67.07	-8.16	-0.09		958	-690	96
2612226	-67.16	-8.19	-0.39		840	-765	147
2612478	-62.99	-5.44	9.51		2275	180	121
2612629	-63.33	-5.27	9.89		1883	8103	-27897
2612886	-69.02	-6.27	14.25		3005	464	617
2613038	-68.41	-6.56	14.14		3014	462	576
2613292	-19.48	-19.67	-7.76		3277	-2269	708
2613447	-19.13	-19.58	-8.45		3218	-2383	700
2613703	9.82	-5.90	-14.80		2026	-1890	548
2613857	9.59	-5.39	-14.61		1934	-1853	531
2614111	13.67	4.49	-5.40		-121	-1006	37
2614261	14.08	4.50	-5.10		-140	-970	57
2614512	5.08	-0.46	-1.08		90	58	76
2614658	4.91	-0.74	-1.21		112	50	56
2614905	-1.49	-3.01	-3.96		513	-690	60
2615055	-1.95	-2.86	-3.88		524	-647	48
2615306	3.60	1.09	-0.83		207	-69	-51
2615453	3.61	1.18	-0.71		203	-13	-54
2615702	-3.49	4.11	-0.37		-532	125	24
2615851	-3.09	3.92	-0.36		-482	108	33
2616100	-13.95	0.91	0.39		360	229	122
2616249	-13.60	0.88	0.49		375	237	117
2616499	-16.77	2.49	1.18		-9	462	19
2616645	-16.61	2.50	1.14		-26	475	5
2616893	-12.58	3.25	-0.37		-72	263	74
2617041	-12.82	3.33	-0.43		-93	253	76
2617291	-14.47	3.10	-0.26		-10	298	79
2617440	-14.18	3.02	-0.23		27	291	81
2617688	-18.01	3.00	-0.48		-192	324	67
2617838	-18.07	3.03	-0.52		-188	307	77
2618089	-17.91	2.53	-1.70		22	32	112
2618237	-17.76	2.50	-1.70		45	28	113
2618485	-19.20	2.81	-1.85		-188	51	49
2618635	-19.32	2.80	-1.84		-174	52	50
2618884	-20.40	3.42	-1.90		-74	106	57
2619033	-20.24	3.47	-1.91		-94	106	61
2619282	-22.00	3.32	-2.04		-255	109	73
2619432	-22.29	3.29	-2.05		-238	112	64
2619683	-27.09	4.20	-2.46		-352	221	55
2619833	-26.90	4.21	-2.48		-353	206	41
2620084	-29.10	4.29	-2.91		-482	113	81
2620233	-29.33	4.28	-2.93		-493	117	101
2620485	-31.30	3.39	-3.43		-361	-41	99
2620635	-31.42	3.37	-3.42		-366	-47	93
2620886	-28.68	1.84	-2.80		-146	-116	98
2621037	-28.99	1.85	-2.80		31753	-6695	8713
