1006050	177.99	22.99	61.67		2375	-5989	7359
1006205	87.55	nan	-26.13		9694	16826	-21615
1006461	-179.75	-8.13	22.65		-170	-1232	3820
1006720	178.86	-33.38	9.45		-3761	553	3562
1006874	179.33	-65.44	3.26		-7541	-6717	-20456
1007134	177.32	-26.75	10.33		-2339	277	3158
1007390	174.08	-23.25	16.17		-2064	-616	3110
1007648	177.74	-24.01	11.25		-1975	-36	3068
1007905	-173.42	-23.25	1.63		-2323	1285	2494
1008062	-173.26	-23.01	1.66		6869	-20473	-8345
1008322	-174.01	1.43	26.16		1594	-1473	2941
1008578	-169.60	16.11	35.89		3705	-2355	4129
1008836	-167.24	21.98	34.13		4414	-1951	4059
1009094	-164.17	27.18	33.54		4499	-1392	3788
1009453	-145.12	50.27	56.67		6997	-1945	7726
1009609	115.61	nan	55.80		-28072	-16209	-10893
1009869	-151.99	49.94	47.35		7001	-1597	7102
1010127	-157.14	20.04	16.02		2866	967	3905
1010383	-130.21	-15.40	-20.33		-5016	1503	4445
1010642	-89.75	-25.20	-53.91		-7702	-940	6646
1010902	-57.39	-42.83	-41.45		-4215	-4554	7238
1011162	-72.81	-60.34	-2.20		629	-5542	6170
1011316	-85.71	nan	0.21		16552	-10733	18767
1011573	-62.11	-5.72	-27.78		-4655	-1433	3413
1011832	-45.04	-22.05	-3.70		-443	-1941	4672
1012089	-48.02	-28.40	6.79		1975	-1382	4671
1012245	-47.73	-27.05	5.64		-5313	24343	-27958
1012505	-50.30	22.17	-22.53		-5345	655	4765
1012762	-49.27	15.81	-20.94		-4014	124	4800
1013018	-48.23	6.25	-19.52		-2948	-681	4466
1013174	-48.19	6.03	-19.55		-18369	-16004	-9883
1013435	-42.44	-19.85	1.81		1187	-1219	3669
1013691	-35.93	-22.61	6.38		1365	-520	4433
1013947	-35.30	-19.71	6.63		1029	-222	3895
1014102	-35.06	-19.64	6.71		1008	-202	3890
1014356	-36.15	-6.96	0.25		-817	113	3619
1014509	-36.45	-6.48	-0.27		-910	99	3565
1014762	-30.17	-2.77	-24.49		-7681	202	33
1015016	-173.14	12.43	139.31		-4749	-6327	16617
1015277	146.09	45.68	75.83		-1804	-7727	11810
1015536	123.31	12.44	14.50		653	-1764	5008
1015892	124.25	-0.22	-2.07		830	207	3732
1016045	123.86	0.08	-2.38		881	173	3751
1016297	135.56	14.98	-23.40		3079	264	4526
1016553	140.15	29.59	-61.48		3120	3196	8664
1016709	145.53	12.18	-140.81		6286	8426	7531
1016966	23.53	16.56	165.74		-4	1892	16876
1017221	-13.39	13.95	97.96		1393	6406	11849
1017376	-14.63	14.35	95.27		1466	6358	11503
1017633	-85.93	42.72	4.32		-585	3784	6044
1017787	-88.48	43.23	1.66		27428	-14851	4304
1018044	-131.22	13.70	-79.12		-5675	4092	9199
1018303	-134.75	-17.52	-76.30		-5447	3255	8973
1018563	-168.03	-45.72	-50.98		-5054	3267	7889
1018823	157.37	-50.39	-21.23		-4560	3157	6186
1019082	140.60	-47.73	-2.91		-3853	1889	6054
1019340	-176.42	-49.50	-11.81		-5224	-572	5773
